Date,Open,High,Low,Close,Adj Close,Volume
2025-10-23,142.18499755859375,144.77499389648438,142.18499755859375,144.5449981689453,144.1468505859375,11923400
2025-10-24,146.25,147.28500366210938,146.03500366210938,146.7899932861328,146.38568115234375,14359600
2025-10-27,148.85000610351562,149.6300048828125,148.61000061035156,149.5,149.08822631835938,15167000
2025-10-28,150.22500610351562,151.57000732421875,149.7100067138672,150.97999572753906,150.5641326904297,15055200
2025-10-29,152.35000610351562,152.9949951171875,150.93499755859375,152.06500244140625,151.64614868164062,21506200
2025-10-30,151.1999969482422,151.97999572753906,150.14500427246094,150.19500732421875,149.78131103515625,19218600
2025-10-31,151.7100067138672,151.82000732421875,149.47000122070312,150.33999633789062,149.92588806152344,16303800
2025-11-03,151.77999877929688,152.11000061035156,150.1300048828125,150.9550018310547,150.53919982910156,13983600
2025-11-04,148.22500610351562,149.1999969482422,146.72500610351562,146.97000122070312,146.565185546875,16722600
2025-11-05,146.7100067138672,148.74000549316406,146.48500061035156,147.5449981689453,147.13861083984375,14447000
2025-11-06,147.30999755859375,147.47000122070312,143.8350067138672,144.5800018310547,144.1817626953125,24797400
2025-11-07,143.34500122070312,144.11500549316406,140.8000030517578,144.0800018310547,143.68313598632812,25547000
2025-11-10,146.65499877929688,148.0449981689453,145.89500427246094,147.76499938964844,147.35800170898438,18286400
2025-11-11,146.7899932861328,147.05499267578125,145.52999877929688,146.5050048828125,146.10147094726562,14871600
2025-11-12,147.72999572753906,147.72999572753906,146.0749969482422,146.9600067138672,146.5552215576172,13179200
2025-11-13,146.13999938964844,146.33999633789062,142.51499938964844,143.2949981689453,142.90029907226562,22385800
2025-11-14,140.64999389648438,145.3800048828125,140.14500427246094,144.0749969482422,143.67816162109375,27429600
2025-11-17,142.72500610351562,144.28500366210938,140.6750030517578,141.82000732421875,141.42938232421875,24675400
2025-11-18,140.59500122070312,141.32000732421875,138.23500061035156,139.51499938964844,139.13072204589844,36747600
2025-11-19,139.52499389648438,142.05999755859375,139.1649932861328,140.48500061035156,140.09803771972656,27668800
2025-11-20,143.72000122070312,144.2550048828125,135.75999450683594,136.0749969482422,135.7001953125,56551800
2025-11-21,136.3000030517578,138.4199981689453,133.74000549316406,136.60000610351562,136.2237548828125,44959000
2025-11-24,137.52000427246094,140.35000610351562,137.43499755859375,139.85499572753906,139.4697723388672,20124800
2025-11-25,138.625,140.58999633789062,136.65499877929688,140.22999572753906,139.84375,21303400
2025-11-26,141.88499450683594,142.4949951171875,140.7899932861328,141.88999938964844,141.49917602539062,13358800
2025-11-28,142.19000244140625,143.13499450683594,141.80499267578125,143.11000061035156,142.7158203125,6792200
2025-12-01,141.72000122070312,143.60499572753906,141.28500366210938,143.1750030517578,142.7806396484375,12846600
2025-12-02,144.06500244140625,145.51499938964844,143.64500427246094,144.64999389648438,144.25157165527344,15719000
2025-12-03,143.9499969482422,145.09500122070312,143.22999572753906,144.9949951171875,144.5956268310547,11623200
2025-12-04,145.19000244140625,145.7949981689453,144.4949951171875,145.53500366210938,145.13414001464844,9995200
2025-12-05,146.2100067138672,147.30999755859375,145.69000244140625,146.60000610351562,146.19619750976562,6628000
2025-12-08,147.42999267578125,148.3800048828125,146.9199981689453,147.6300048828125,147.22337341308594,8272800
2025-12-09,147.33999633789062,148.25,146.9600067138672,148.02000427246094,147.61228942871094,6978200
2025-12-10,147.69000244140625,149.22000122070312,146.82000732421875,148.72999572753906,148.32032775878906,8961100
2025-12-11,147.05999755859375,148.1300048828125,145.11000061035156,147.97000122070312,147.5624237060547,9769300
2025-12-12,146.94000244140625,147.0800018310547,143.25999450683594,143.69000244140625,143.29421997070312,14873200
2025-12-15,144.4199981689453,144.6300048828125,142.02000427246094,142.3000030517578,141.90805053710938,10790300
2025-12-16,141.91000366210938,142.97000122070312,141.3000030517578,142.55999755859375,142.16732788085938,10790900
2025-12-17,142.72000122070312,142.83999633789062,139.32000732421875,139.38999938964844,139.0060577392578,18178700
2025-12-18,141.86000061035156,142.4199981689453,140.7899932861328,141.5399932861328,141.150146484375,12319500
2025-12-19,142.58999633789062,144.6199951171875,142.57000732421875,144.60000610351562,144.20172119140625,14265900
2025-12-22,146.00999450683594,146.00999450683594,144.64999389648438,145.16000366210938,144.979736328125,8864500
2025-12-23,144.74000549316406,145.97999572753906,144.36000061035156,145.9499969482422,145.7687530517578,7546100
2025-12-24,145.7899932861328,146.5,145.67999267578125,146.3000030517578,146.1183319091797,3676300
2025-12-26,146.61000061035156,146.97999572753906,146.24000549316406,146.52999877929688,146.34803771972656,5052900
2025-12-29,145.35000610351562,146.3800048828125,145.0399932861328,145.8699951171875,145.68885803222656,9822300
2025-12-30,145.85000610351562,146.25999450683594,145.3800048828125,145.41000366210938,145.22943115234375,6387400
2025-12-31,145.7100067138672,145.8000030517578,143.89999389648438,143.97000122070312,143.7912139892578,9528400
2026-01-02,145.6300048828125,146.52000427246094,143.41000366210938,144.3000030517578,144.1208038330078,15299500
2026-01-05,146.00999450683594,146.38999938964844,144.25,144.6199951171875,144.44039916992188,17476300
2026-01-06,145.2100067138672,146.77000427246094,144.6300048828125,146.64999389648438,146.46788024902344,14985700
2026-01-07,146.52999877929688,147.3800048828125,146.0399932861328,146.52999877929688,146.34803771972656,13957100
2026-01-08,145.92999267578125,145.92999267578125,143.5,144.24000549316406,144.06088256835938,16870100
2026-01-09,144.57000732421875,146.5800018310547,144.02999877929688,146.14999389648438,145.968505859375,15652600
2026-01-12,145.19000244140625,147.2899932861328,145.0500030517578,146.7899932861328,146.6077117919922,12867200
2026-01-13,146.85000610351562,147.52000427246094,145.85000610351562,146.47999572753906,146.298095703125,16552200
2026-01-14,145.5,145.92999267578125,143.32000732421875,144.6999969482422,144.5203094482422,22104200
2026-01-15,146.92999267578125,147.57000732421875,145.30999755859375,145.4600067138672,145.2793731689453,17370900
2026-01-16,146.72000122070312,146.9499969482422,145.02000427246094,145.6199951171875,145.4391632080078,14156700
2026-01-20,143.08999633789062,144.10000610351562,141.61000061035156,141.83999633789062,141.6638641357422,20029200
2026-01-21,142.77999877929688,145.0399932861328,141.9600067138672,143.80999755859375,143.63140869140625,27892800
2026-01-22,145.61000061035156,145.6999969482422,144.16000366210938,144.8800048828125,144.70008850097656,12971600
2026-01-23,144.52999877929688,145.8300018310547,143.75,145.08999633789062,144.90982055664062,14654500
2026-01-26,145.27000427246094,146.7100067138672,144.88999938964844,146.0800018310547,145.8986053466797,10195600
2026-01-27,147.4199981689453,148.6199951171875,147.02999877929688,148.0500030517578,147.86614990234375,12436200
2026-01-28,149.0,149.89999389648438,148.61000061035156,149.22999572753906,149.044677734375,19497400
2026-01-29,147.83999633789062,147.92999267578125,143.27000427246094,146.8699951171875,146.68760681152344,25581000
2026-01-30,146.0399932861328,146.75,142.99000549316406,143.8800048828125,143.7013397216797,18342600
2026-02-02,143.52999877929688,146.14999389648438,143.38999938964844,145.25999450683594,145.07960510253906,16337600
2026-02-03,145.8800048828125,145.97000122070312,140.1699981689453,142.0800018310547,141.903564453125,30464500
2026-02-04,140.8300018310547,141.00999450683594,136.11000061035156,138.1199951171875,137.94847106933594,45649500
2026-02-05,137.22000122070312,138.47999572753906,135.0800018310547,135.6300048828125,135.46157836914062,42950900
2026-02-06,138.00999450683594,141.47000122070312,137.4199981689453,141.1300048828125,140.95474243164062,37131900
2026-02-09,140.60000610351562,144.02999877929688,139.91000366210938,143.35000610351562,143.1719970703125,24629500
2026-02-10,143.82000732421875,144.14999389648438,142.38999938964844,142.5500030517578,142.37298583984375,22564300
2026-02-11,144.50999450683594,144.75999450683594,141.32000732421875,142.97000122070312,142.79246520996094,18905700
2026-02-12,143.30999755859375,143.77000427246094,138.9199981689453,139.2100067138672,139.03713989257812,32154700
2026-02-13,139.55999755859375,140.91000366210938,137.92999267578125,139.55999755859375,139.38668823242188,26637100
2026-02-17,138.63999938964844,140.4499969482422,137.02000427246094,139.47999572753906,139.30679321289062,25743800
2026-02-18,140.05999755859375,142.1199951171875,139.27000427246094,140.91000366210938,140.73501586914062,13705800
2026-02-19,140.08999633789062,140.7100067138672,139.27999877929688,140.2100067138672,140.035888671875,13484000
2026-02-20,139.1999969482422,141.75,138.97000122070312,140.8800048828125,140.70506286621094,14942400
2026-02-23,140.17999267578125,140.64999389648438,137.88999938964844,138.52000427246094,138.34799194335938,22021900
2026-02-24,139.24000549316406,140.94000244140625,138.19000244140625,140.32000732421875,140.145751953125,13030600
2026-02-25,141.36000061035156,143.33999633789062,141.2100067138672,143.00999450683594,142.8323974609375,13296000
2026-02-26,142.94000244140625,143.00999450683594,139.25999450683594,141.00999450683594,140.8348846435547,19364900
2026-02-27,138.30999755859375,139.77000427246094,137.94000244140625,138.75999450683594,138.58767700195312,15328600
2026-03-02,137.02999877929688,139.9600067138672,136.55999755859375,139.5399932861328,139.36671447753906,20156700
2026-03-03,136.36000061035156,138.3300018310547,134.99000549316406,137.5,137.32925415039062,34153000
2026-03-04,138.52999877929688,140.6300048828125,138.0399932861328,139.83999633789062,139.6663360595703,15201400
2026-03-05,139.16000366210938,141.25999450683594,138.08999633789062,140.17999267578125,140.00592041015625,19422500
2026-03-06,137.82000732421875,139.8300018310547,136.7899932861328,137.2899932861328,137.1195068359375,19677200
2026-03-09,135.97000122070312,140.2100067138672,135.4600067138672,139.75999450683594,139.58644104003906,22760900
2026-03-10,139.83999633789062,141.38999938964844,139.02000427246094,139.75999450683594,139.58644104003906,24338500
2026-03-11,140.5800018310547,141.58999633789062,139.52000427246094,140.42999267578125,140.25559997558594,14009200
2026-03-12,139.27000427246094,139.75,137.64999389648438,137.83999633789062,137.6688232421875,32372800
2026-03-13,138.4499969482422,139.7100067138672,136.52000427246094,136.8000030517578,136.630126953125,15701800
2026-03-16,138.72000122070312,140.0800018310547,138.52000427246094,138.77999877929688,138.607666015625,16626400
2026-03-17,139.38999938964844,140.27000427246094,138.92999267578125,139.5399932861328,139.36671447753906,12034600
2026-03-18,139.30999755859375,140.07000732421875,137.92999267578125,137.9600067138672,137.78868103027344,12634500
2026-03-19,136.0,139.1699981689453,135.44000244140625,138.42999267578125,138.25808715820312,18087900
2026-03-20,137.97999572753906,137.97999572753906,134.32000732421875,135.2899932861328,135.1219940185547,27251800
2026-03-23,137.5,139.1999969482422,136.22000122070312,136.9499969482422,136.9499969482422,21818500
2026-03-24,136.0500030517578,136.9199981689453,134.8699951171875,136.14999389648438,136.14999389648438,16843900
2026-03-25,137.2899932861328,138.0,136.27999877929688,136.75999450683594,136.75999450683594,13872400
2026-03-26,135.17999267578125,135.52000427246094,132.4199981689453,132.5,132.5,15434600
2026-03-27,131.52999877929688,132.0500030517578,129.5800018310547,129.9199981689453,129.9199981689453,15895200
2026-03-30,131.27000427246094,131.5500030517578,126.68000030517578,127.5,127.5,18830000
2026-03-31,129.14999389648438,133.22000122070312,128.97999572753906,132.89999389648438,132.89999389648438,19405300
2026-04-01,134.1199951171875,136.0500030517578,133.75999450683594,134.91000366210938,134.91000366210938,17050100
2026-04-02,131.91000366210938,136.0399932861328,131.35000610351562,135.99000549316406,135.99000549316406,12266200
2026-04-06,136.47999572753906,137.25,135.7100067138672,136.77999877929688,136.77999877929688,10147600
2026-04-07,136.1699981689453,137.49000549316406,134.11000061035156,137.42999267578125,137.42999267578125,8585500
2026-04-08,143.1300048828125,143.55999755859375,140.74000549316406,141.69000244140625,141.69000244140625,13359000
2026-04-09,141.75999450683594,142.19000244140625,140.35000610351562,142.07000732421875,142.07000732421875,8235100
2026-04-10,142.5,143.55999755859375,141.9199981689453,142.6199951171875,142.6199951171875,9310100
2026-04-13,142.3300018310547,145.6699981689453,142.1300048828125,145.61000061035156,145.61000061035156,10407700
2026-04-14,146.89999389648438,147.94000244140625,146.0800018310547,147.94000244140625,147.94000244140625,10183300
2026-04-15,148.27000427246094,150.3699951171875,147.9600067138672,150.3000030517578,150.3000030517578,10622500
2026-04-16,150.99000549316406,152.17999267578125,149.75,152.02000427246094,152.02000427246094,11778000
2026-04-17,154.05999755859375,154.80999755859375,153.50999450683594,154.35000610351562,154.35000610351562,10630400
2026-04-20,154.3000030517578,154.75,153.0399932861328,154.55999755859375,154.55999755859375,8131600
2026-04-21,155.0,156.07000732421875,154.14999389648438,154.69000244140625,154.69000244140625,12657300
2026-04-22,156.22000122070312,158.16000366210938,155.52000427246094,158.08999633789062,158.08999633789062,13830400
2026-04-23,156.77000427246094,157.8000030517578,153.9499969482422,155.83999633789062,155.83999633789062,12151400
2026-04-24,158.42999267578125,160.39999389648438,157.60000610351562,160.22000122070312,160.22000122070312,11059800
2026-04-27,160.02000427246094,160.6199951171875,158.80999755859375,160.57000732421875,160.57000732421875,8963900
2026-04-28,157.11000061035156,158.63999938964844,156.16000366210938,157.85000610351562,157.85000610351562,9253000
